qqhryxyxb201515056,2,,电子制造行业职业性接触性皮炎危险因素调查研究,,刘振敏;丘海丽;郭美琼;池毅;,"[1]518001,深圳市职业病防治院皮肤性病科",齐齐哈尔医学院学报,电子制造行业;职业性接触性皮炎;危险因素;调查;,,2015,,15
zgylqy201224069,0,,护理人员评价指标体系在骨科护理管理中的应用,10.3969/j.issn.1673-5552.2012.24.0067,王红梅;,[1]518111 广东省深圳市龙岗区平湖人民医院骨科,中国医疗前沿,护理;服务评价指标体系;管理;骨科;,R192.6,2012,,24
qqhryxyxb201632038,0,,肥胖与多囊卵巢综合征相关性研究,10.3969/j.issn.1002-1256.2016.32.038,金士杰;李存肖;谭志云;陶秀坤;,"[1]518000,深圳市职业病防治院",齐齐哈尔医学院学报,肥胖;多囊卵巢综合征;代谢综合征;,,2016,37,32
zgyxwz-lnyxfc201510028,4,,临床护理路径在尘肺患者健康教育中的应用,10.3969/j.issn.1674-3806.2015.10.28,李冬红;刘健;陈志军;盛秋洁;王建元;张健杰;,"[1]深圳市职业病防治院职业病科, 广东,518001",中国临床新医学,临床护理路径;尘肺;健康教育;,R47,2015,,10
zgxdyyyy201617005,0,,高频超声对腕管综合征的诊断价值,10.14164/j.cnki.cn11-5581/r.2016.17.005,刘彦芝;叶志宏;杨婉玲;朱吉修;卢琼洁;苏伟兰;,"[1]518001,深圳市职业病防治院超声科",中国现代药物应用,高频超声;腕管综合征;正中神经;,,2016,10,17
zyyjk201204001,4,,深圳市有毒有害企业员工职业健康素养评价及其影响因素,,罗孝文;林辉;冯文廷;周伟;石新山;郭美琼;,"[1]广东省深圳市职业病防治院,518001",职业与健康,职业人群;职业危害;健康素养;影响因素;上岗前培训;,R193,2012,28,4
qqhryxyxb201503069,2,,临床护理路径用于无痛人流术的效果分析,,谭志云;李存肖;陶秀坤;李文静;,"[1]518001,深圳市职业病防治院妇科",齐齐哈尔医学院学报,临床护理路径;无痛人流;护理效果;,,2015,,3
zgsyyy201522206,1,,失效模式与效应分析在内镜清洗消毒中的应用,10.14163/j.cnki.11-5547/r.2015.22.206,李冬红;李丽;邱少宏;刘健;,"[1]518001,深圳市职业病防治院",中国实用医药,失效模式与效应分析;内镜;清洗;消毒;,,2015,10,22
zgsyyy201608018,0,,超声诊断和鉴别诊断急性右下腹疼痛的价值,10.14163/j.cnki.11-5547/r.2016.08.018,刘彦芝;叶志宏;卢琼洁;杨婉玲;朱吉修;,"[1]518001,深圳市职业病防治院超声科",中国实用医药,急性右下腹疼痛;超声诊断;鉴别诊断;,,2016,,8
zyyjk201208004,3,,危险废物综合处理行业职业病危害防护效果的调查,,左弘;何家禧;李天正;邓敏;丘海丽;黄红英;,"[1]广东省深圳市职业病防治院危害评价科,518001",职业与健康,危险废物综合处理;职业病危害;控制效果评价;,R13,2012,28,8
qqhryxyxb201509057,1,,2008-2013年某机场放射工作人员晶状体混浊的调查,,曹敏;严翠先;李倩兰;,"[1]518001,广东省深圳市职业病防治院",齐齐哈尔医学院学报,机场;放射工作人员;晶状体混浊;调查;,,2015,,9
kjs201216040,7,,作业成本法在医院成本核算中的应用,,邓勇;,[1]深圳市职业病防治院,会计师,,,2012,,16
zyyjk201320018,0,,深圳市职业性慢性苯中毒患者医院感染情况,,戴逢春;,"[1]广东省深圳市职业病防治院医院感染管理科,518000",职业与健康,职业性慢性苯中毒;医院感染;白细胞数;,R135.1,2013,29,20
qqhryxyxb201503055,1,,深圳外来未婚女工避孕知识调查及影响因素分析,,陶秀坤;李存肖;谭志云;,"[1]518001,广东省深圳市职业病防治院妇科",齐齐哈尔医学院学报,未婚女工;避孕;生殖健康;,,2015,,3
zgxzqykj201606086,1,,新医院财务制度下加强固定资产管理的思考,10.3969/j.issn.1004-8480.2016.06.086,邓勇;,[1]深圳市职业病防治院,中国乡镇企业会计,公立医院;固定资产管理;问题;建议;,,2016,,6
lnxxgbzz201504002,1,,血浆尿酸浓度与冠状动脉粥样硬化性心脏病严重程度的相关性,10.3969/j.issn.1007-9688.2015.04.002,罗颖;王丽丽;龙娟;陈绮映;胡伟;,"[1]深圳市孙逸仙心血管病医院内二科,广东深圳,518020",岭南心血管病杂志,冠状动脉疾病;尿酸;相关性;,R541.4,2015,21,4
zgmtgyyxzz201207007,0,,CACTA意外发现成人先心病120例分析,,邱翔[1];杨涛[2];袁旭春[1];蔡震宇[1];,"[1]518020,广东省深圳市孙逸仙心血管医院放射科;[2]深圳市罗湖区中医院;",中国煤炭工业医学杂志,冠状动脉造影术;多排螺旋X线计算机体层成像;成人先心病;,R654.2,2012,15,7
zgzkjs201607057,0,,公立医院成本核算管控探析,10.3969/j.issn.1672-576X.2016.07.057,邓勇;,[1]深圳市职业病防治院,中国总会计师,公立医院;成本核算;管控;,,2016,,7
lnxxgbzz201506006,0,,血浆三酰甘油浓度对冠状动脉狭窄严重程度的预测价值,10.3969/j.issn.1007-9688.2015.06.06,罗颖;王丽丽;龙娟;陈绮映;胡伟;,"[1]深圳市孙逸仙心血管病医院内二科,广东深圳,518020",岭南心血管病杂志,冠状动脉疾病;三酰甘油;相关性研究;,R541.4,2015,21,6
zgyxwz-lnyxfc201606006,0,,尘肺患者大容量肺灌洗临床护理路径的构建与应用评价,10.3969/j.issn.1674-3806.2016.06.06,李冬红;刘健;陈志军;盛秋洁;王建元;张健杰;,"[1]深圳市职业病防治院职业病科, 广东,518001",中国临床新医学,尘肺;大容量肺灌洗;临床护理路径;,R47,2016,9,6
zyyjk201224020,4,,心理护理在职业健康检查纯音听力测试中的应用,,梁妙玲;周华萍;温丽颖;,"[1]广东省深圳市职业病防治院职业健康监护科,518001",职业与健康,心理护理;纯音听力测试;职业健康检查;,R136.2,2012,28,24
zgzkjs201509054,1,,公立医院货币资金内部控制探讨,10.3969/j.issn.1672-576X.2015.09.054,邓勇;,[1]深圳市职业病防治院,中国总会计师,公立医院;货币资金;内部控制;,,2015,,9
sxyxzz201506033,0,,血浆 Lp-PLA2水平与冠脉支架置入术后再狭窄相关性探讨,10.3969/j.issn.1000-7377.2015.06.033,罗颖;王丽丽;龙娟;衣晨;,[1]广东省深圳市孙逸仙心血管医院内二科 深圳518020,陕西医学杂志,冠状动脉病变;经皮冠状动脉介入治疗;冠状动脉再狭窄;脂蛋白相关性磷脂酶A2;,R541.4,2015,,6
qqhryxyxb201610029,0,,良性阵发性位置性眩晕64例手法复位临床疗效观察,,熊伟;司徒洁;王珉;黄芊;,"[1]深圳市职业病防治院门急诊部,广东,518001",齐齐哈尔医学院学报,良性阵发性位置性眩晕;Epley复位法;Barbecue翻滚复位法;,,2016,37,10
zyyjk201222016,2,,三氯乙烯药疹样皮炎激素使用总剂量的影响因素,,王金林;钦卓辉;邱少宏;张建杰;邓立华;蒋珍玉;唐玉宏;陈志军;李辉;韦始亮;,"[1]广东省深圳市职业病防治院,518001",职业与健康,三氯乙烯;糖皮质激素;影响因素;,R595,2012,28,22
qqhryxyxb201313017,1,,综合疗法治疗扁平疣疗效观察,,刘振敏;白宇乾;,"[1]广东,深圳市职业病防治院,518001",齐齐哈尔医学院学报,扁平疣;中药;免疫调节;,,2013,34,13
jths2015060025,1,,临床护理路径应用于急性肾衰竭病人的临床效果,10.3969/j.issn.1674-4748.2015.06.022,李冬红;,"[1]广东省深圳市职业病防治院,518000",全科护理,急性肾衰竭;临床护理路径;质量;,R473.5,2015,,6
qqhryxyxb201402054,0,,现场职业健康检查护士的压力源与对策,,梁妙玲;周华萍;,"[1]518001,广东省深圳市职业病防治院职业健康监护科",齐齐哈尔医学院学报,现场;职业健康检查;护士;压力源;对策;,,2014,35,2
zgyjgyyxzz201604089,0,,β-连环蛋白在中耳胆脂瘤中的研究,,郝玲[1];高雅娜[2];,"[1]吉林省职业病防治院耳鼻喉科,吉林长春,130000;[2]深圳市第二人民医院耳鼻喉科;",中国冶金工业医学杂志,,,2016,33,4
kjs201518035,0,,浅谈如何加强医院收费票据的管理,10.3969/j.issn.1672-6723.2015.18.035,邓勇;,[1]深圳市职业病防治院,会计师,医院;票据管理;问题;对策;,,2015,,18
cjj201524065,0,,关于公立医院实行内部控制管理的关键点的浅析,10.3969/j.issn.1009-2781.2015.24.065,李玉晶;,[1]深圳市职业病防治院,财经界,公立医院可持续发展;内部环境;人力资源政策;,,2015,,24
sxzy201507018,0,,针刺神经干治疗慢性正己烷中毒致周围神经病变疗效观察,10.3969/j.issn.1000-7156.2015.07.018,白宇乾;谢英;于洋;韩建;,[1]广东省深圳市职业病防治院 广东518001,山西中医,正己烷中毒;周围神经病变;针刺;神经干触激术;,R745,2015,31,7
zyyjk201319026,0,,工作场所空气中丙酸和丙烯酸的气相色谱同时测定法,,李添娣;周伟;张文;林怡然;贠建培;何俊涛;,"[1]广东省深圳市职业病防治院卫生检验科,518001",职业与健康,工作场所;空气;丙酸;丙烯酸;气相色谱法;,R115,2013,29,19
qqhryxyxb201513007,0,,言语识别阈在职业性噪声聋诊断中的应用,,周华萍;梁妙玲;吴子俊;温丽颖;,"[1]深圳市职业病防治院职业健康监护科, 广东,518001",齐齐哈尔医学院学报,言语识别阈;职业性噪声聋;伪聋;,,2015,,13
qqhryxyxb201505051,0,,鼻及咽部检查在铬作业上岗前职业健康检查中的作用分析,,周华萍;,"[1]深圳市职业病防治院职业健康监护科, 广东,518001",齐齐哈尔医学院学报,鼻及咽部检查;铬作业;上岗前职业健康检查;职业禁忌症;,,2015,36,5
zwjkwz201250277,0,,应用皮质激素患者静脉导管的护理,10.3969/j.issn.1672-5085.2012.50.277,余俊英[1];李辉[2];,[1]深圳市第二人民医院 518020;[2]深圳市职业病防治中心 518020;,中外健康文摘,中心静脉置管;感染;护理;,R472,2012,,50
zyyjk201217007,3,,广东大亚湾和岭澳核电站周围辐射剂量水平调查,,林涌钦;王海军;王小强;,"[1]广东省深圳市职业病防治院放射卫生科,518001",职业与健康,核电站;辐射;剂量;调查;,R145,2012,28,17
zwjkwz201249284,0,,血流灌流联合血液透析治疗尿毒症继发性甲状旁腺功能亢进症的疗效及护理,10.3969/j.issn.1672-5085.2012.49.284,余俊英[1];许慧丽[1];李辉[2];,[1]深圳市第二人民医院 518020;[2]深圳市职业病防治中心 518020;,中外健康文摘,血液灌流;血液透析;尿毒症;继发性甲状旁腺功能亢进症;护理;,R473.5,2012,9,49
xzsyzcycw201432026,0,,加强公立医院收费处内控的策略,,邓勇;,[1]深圳市职业病防治院,行政事业资产与财务,公立医院;收费;内部控制;,,2014,,32
xzsyzcycw201426011,0,,事业单位在公务卡结算中存在的问题及对策,,邓勇;,[1]深圳市职业病防治院,行政事业资产与财务,公务卡;事业单位;建议;,,2014,,26
zyyjk201518002,1,,不同防护材料对医用诊断X射线的散射性研究,,王俊生;李智民;罗军;赵坤;蔡金敏;,"[1]广东省深圳市职业病防治院放射卫生科,518001",职业与健康,防护材料;医用诊断X射线;散射性;,R134+.2,2015,31,18
nfhlxb201212023,2,,"急性心肌梗死患者介入术后加入""健康心""俱乐部效果观察",10.3969/j.issn.1008-9969.2012.12.023,舒平春;赵玉香;林泽鹏;,"[1]深圳市孙逸仙心血管医院门急诊科,广东,深圳,518020",护理学报,急性心肌梗死;经皮冠状动脉介入治疗;健康教育;,R193,2012,19,12
kjs201315012,1,,浅谈医院新会计制度中“待冲基金”科目的应用,,王婷;,[1]深圳市职业病防治院财务科,会计师,待冲基金;新制度;财政项目补助支出;科教项目支出;折旧;,,2013,,15
zyyjk201224055,2,,整体护理对老年股骨颈骨折手术患者免疫功能的影响,,姚红姣[1];陈媛[1];张美芳[1];王景梅[2];,"[1]广东省深圳市职业病防治院外科,518001;[2]深圳市第二人民医院;",职业与健康,整体护理;股骨颈;骨折;免疫功能;,R473.6,2012,28,24
gwyx-hlxfc201402050,15,,优质护理服务模式在急性心肌梗死PCI术患者中应用及效果,10.3760/cma.j.issn.1673-4351.2014.02.050,吴世琴;,"[1]518020,深圳市孙逸仙心血管医院门急诊科",国际护理学杂志,优质护理模式;急性心肌梗死;经皮冠状动脉内介入术;,R473.5,2014,33,2
jkbd-x201206042,0,,正己烷对大鼠血热休克蛋白70和总抗氧化能力的影响,,林志萍[1];张英彪[2];李秀琼[2];牛姬飞[1];张勇[1];,"[1]深圳市福田区疾病预防控制中心,518040;[2]深圳市职业病防治院,518000;",健康必读（下旬刊）,正己烷;热休克蛋白70;总抗氧化能力;,R392.12,2012,,6
syyjzz201205022,3,,儿童神经母细胞瘤的CT诊断,10.3969/j.issn.1671-5098.2012.05.022,徐翠芳;纪祥;罗军;张柏林;,"[1]广东省深圳市职业病防治院,518001",实用医技杂志,,,2012,19,5
zyyjk201315014,0,,重症职业性三氯乙烯药疹样皮炎患者凝血功能的变化,,王佃鹏;李培茂;惠长野;王金林;高燕华;张艳芳;易娟;,"[1]广东省深圳市职业病防治院临床检验科,518001",职业与健康,三氮乙烯;药疹样皮炎;凝血因子;,R135.7,2013,29,15
cjj201402144,0,,关于新《医院会计制度》执行中几个问题的浅析,,李玉晶;,[1]深圳市职业病防治院,财经界,统一核算软件;待冲基金;制度;,,2014,,2
cjj201332170,0,,浅谈财务的价值与作用,,李玉晶;,[1]深圳市职业病防治院,财经界,财务作用;领导重视;价值教育;,,2013,,32
qqhryxyxb201309046,0,,高频电刀梭形切口治疗前庭大腺脓肿的应用分析,10.3969/j.issn.1002-1256.2013.09.046,陶秀坤;李存肖;金士杰;谭志云;,"[1]深圳市职业病防治院妇科,广东,518001",齐齐哈尔医学院学报,高频电刀;梭形切口;前庭大腺脓肿;造口术;,,2013,34,9
zyyjk201304008,0,,非晶硅薄膜太阳能电池行业职业病危害及其防护效果,,周伟;何家禧;黄红英;田东超;丘海丽;,"[1]广东省深圳市职业病防治院职业危害评价科,518001",职业与健康,非晶硅薄膜太阳能电池;职业病危害;控制效果;,R135,2013,29,4
ddyx201217113,1,,大剂量丙种球蛋白治疗慢性苯中毒致血小板减少的临床观察,10.3969/j.issn.1009-4393.2012.17.113,邓立华;,"[1]广东省深圳市职业病防治院职业病科,518001",当代医学,丙种球蛋白;苯中毒;血小板减少;,R595.2,2012,18,17
ddyx201217028,1,,急性心梗前壁导联ST段压低与梗死动脉病变定位的关系,10.3969/j.issn.1009-4393.2012.17.028,傅春枝;王金林;,"[1]深圳市职业病防治院,518020",当代医学,心肌梗死;ST段压低;梗死动脉;,R542.22,2012,18,17
zgbjyy-x201206273,3,,急性冠脉综合症患者介入术后护理体会,10.3969/j.issn.1004-7484(x).2012.06.273,彭丽容[1];彭思萍[2];,"[1]深圳市孙逸仙心血管医院内二科,广东深圳,518020;[2]深圳市中医院,广东深圳,518020;",中国保健营养（下旬刊）,急性冠脉综合征;介入术;护理;,R473.5,2012,22,6
zyyjk201214015,1,,血必净对三氯乙烯药疹样皮炎患者肿瘤坏死因子-α及凝血功能的影响,,李辉;邱少宏;,"[1]广东省深圳市职业病防治院职业病科,518001",职业与健康,血必净注射液;三氯乙烯药疹样皮炎;凝血功能;肿瘤坏死因子-α;,R135.1,2012,28,14
miszy201206014,0,,借助媒体力量提升社会档案意识,10.3969/j.issn.1004-3071.2012.06.014,李美蓉;,[1]深圳市职业病防治院档案室,秘书之友,社会档案意识;力量;媒体;注意力经济;生活节奏;运行效率;档案事业;,G271,2012,,6
bgsyw201207015,0,,学习贯彻新保密法做好档案保密工作,10.3969/j.issn.1004-647X.2012.07.015,李美蓉;,[1]深圳市职业病防治院,办公室业务,新保密法;政治素质;,D631.31,2012,,7
xcj-l201203125,0,,关于做好公立医院预算的若干思考,10.3969/j.issn.1009-4202-B.2012.03.125,李玉晶;,[1]深圳市职业病防治院,新财经（理论版）,医院;预算会计;理念的转变;预算的执行;,F230,2012,,3
zgwzxzz201218220,0,,以意识障碍为主要症状的老年重症肺炎5例分析,,张健杰;司徒洁;邓立华;邱少宏;,[1]广东省深圳市职业病防治院职业病科 518001,中国误诊学杂志,意识障碍/诊断;肺炎/诊断;,R563.19,2012,12,18
zhldwszyb201205030,1,"ISTIC,PKU",隐匿性职业性慢性正己烷中毒事故一起,10.3760/cma.j.issn.1001-9391.2012.05.030,田亚锋[1];吴礼康[1];朱志良[1];钟学飘[2];黄志石[3];,"[1]518101,宝安区疾病预防控制中心职业病防治所;[2]深圳市宝安区龙华预防保健所;[3]宝安区观澜预防保健所;",中华劳动卫生职业病杂志,正己烷;中毒;周围神经病;,R13,2012,30,5
zwkjzlml-yyws201306004,3,"ISTIC,PKU",被动式膳食干预与营养教育对社区老年人脂代谢及其相关高血压的影响,,吴世琴;朱蕾;赵玉香;,"[1]深圳市孙逸仙心血管医院门急诊科,广东深圳,518020",中国现代医生,营养教育;被动式膳食干预;脂代谢;高血压;,R544.1,2013,51,6
tlsjyyj201506022,1,"ISTIC,PKU",预防性护理在经桡动脉行冠脉介入术并发前臂血肿患者中的应用,10.3969/j.issn.1672-9676.2015.06.022,杨碧芳;黄素风;胡春华;陈裕芳;,"[1]518020,深圳市 广东省深圳市孙逸仙心血管医院内一科",护理实践与研究,经桡动脉;冠脉介入;前臂血肿;骨筋膜室综合征;护理;,,2015,,6
zyyjk201216023,0,"ISTIC,PKU",测定尿中三氯乙酸的自动顶空气相色谱法,,李添娣;易娟;张文;田东超;林怡然;蔡金敏;,"[1]广东省深圳市职业病防治院卫生检测科,518001",职业与健康,顶空;气相色谱;尿;三氯乙酸;,R446.12,2012,28,16
zgxxgbyj201304004,1,"ISTIC,PKU",LDL-C/HDL-C比值对经皮冠脉介入术后患者心血管事件的预测价值,10.3969/j.issn.1672-5301.2013.04.004,师姗姗[1];刘幼文[1];金光临[1];潘楚梅[1];王涓[1];曾繁芳[2];,"[1]深圳市孙逸仙心血管医院内五科,广东省,518020;[2]香港大学深圳医院心内科;",中国心血管病研究,低密度脂蛋白胆固醇;高密度脂蛋白胆固醇;经皮冠状动脉介入治疗;心血管事件;,R541.4,2013,11,4
